0,1,2,3,4,5
1539981600000,6529.99000000,6530.00000000,6523.01000000,6525.02000000,44.44205400
1539981900000,6525.02000000,6530.19000000,6523.00000000,6530.19000000,56.24834200
1539982200000,6530.01000000,6533.42000000,6525.76000000,6526.01000000,104.08814700
1539982500000,6526.01000000,6535.00000000,6525.00000000,6532.01000000,48.93798800
1539982800000,6532.00000000,6539.00000000,6531.09000000,6537.67000000,105.26175000
1539983100000,6539.00000000,6541.76000000,6537.26000000,6539.99000000,40.13129500
1539983400000,6540.00000000,6542.12000000,6533.40000000,6535.88000000,126.53888300
1539983700000,6535.31000000,6539.82000000,6534.78000000,6538.01000000,105.62093100
1539984000000,6538.01000000,6541.46000000,6536.18000000,6539.81000000,69.54177100
1539984300000,6539.82000000,6541.46000000,6537.04000000,6538.77000000,28.27139200
1539984600000,6538.96000000,6541.40000000,6537.01000000,6537.11000000,20.72712800
1539984900000,6537.11000000,6541.24000000,6537.10000000,6541.24000000,67.66239600
1539985200000,6540.00000000,6541.24000000,6537.00000000,6537.69000000,74.46546300
1539985500000,6537.84000000,6540.00000000,6537.00000000,6539.76000000,75.60942900
1539985800000,6540.00000000,6541.24000000,6538.00000000,6540.06000000,67.44728000
1539986100000,6541.21000000,6541.40000000,6539.75000000,6539.76000000,44.11872200
1539986400000,6540.41000000,6544.24000000,6537.56000000,6539.76000000,37.82927400
1539986700000,6540.77000000,6540.77000000,6537.00000000,6537.91000000,40.27795900
1539987000000,6537.91000000,6539.00000000,6537.10000000,6537.51000000,19.05188100
1539987300000,6537.51000000,6537.93000000,6535.00000000,6535.99000000,24.67235400
1539987600000,6535.99000000,6535.99000000,6532.00000000,6534.90000000,24.62469300
1539987900000,6534.90000000,6535.01000000,6528.46000000,6534.21000000,54.42144000
1539988200000,6534.20000000,6535.88000000,6528.88000000,6529.17000000,51.73878000
1539988500000,6529.17000000,6535.83000000,6529.00000000,6531.69000000,98.81051800
1539988800000,6531.69000000,6537.77000000,6531.68000000,6536.53000000,31.55652600
1539989100000,6536.54000000,6541.50000000,6532.68000000,6537.52000000,27.13471400
1539989400000,6537.52000000,6541.46000000,6534.59000000,6537.00000000,148.53026800
1539989700000,6536.99000000,6540.95000000,6532.68000000,6540.49000000,151.83456800
1539990000000,6540.44000000,6540.44000000,6534.51000000,6537.64000000,147.79634600
1539990300000,6537.63000000,6548.00000000,6537.00000000,6539.35000000,88.86706100
1539990600000,6541.46000000,6541.46000000,6538.00000000,6539.16000000,174.33380900
1539990900000,6539.15000000,6539.15000000,6531.68000000,6535.71000000,102.88503200
1539991200000,6535.79000000,6539.20000000,6532.96000000,6539.19000000,148.34635500
1539991500000,6538.47000000,6545.44000000,6538.45000000,6541.59000000,37.41245700
1539991800000,6542.44000000,6542.44000000,6533.00000000,6538.74000000,168.55189900
1539992100000,6538.81000000,6542.15000000,6534.03000000,6539.05000000,77.83345400
1539992400000,6540.95000000,6545.00000000,6538.24000000,6539.47000000,40.66973700
1539992700000,6539.47000000,6540.70000000,6532.00000000,6532.70000000,50.51782000
1539993000000,6537.04000000,6537.04000000,6530.50000000,6531.81000000,94.77152800
1539993300000,6533.78000000,6533.81000000,6528.88000000,6528.88000000,37.31544800
1539993600000,6528.88000000,6530.65000000,6521.00000000,6521.00000000,116.27602800
1539993900000,6521.00000000,6529.06000000,6521.00000000,6523.32000000,212.96889800
1539994200000,6523.33000000,6523.98000000,6521.00000000,6522.00000000,328.33448500
1539994500000,6522.00000000,6522.97000000,6515.19000000,6519.22000000,179.18719500
1539994800000,6519.23000000,6522.78000000,6516.55000000,6516.90000000,104.19263500
1539995100000,6516.95000000,6519.83000000,6511.00000000,6517.17000000,159.25239300
1539995400000,6519.81000000,6520.32000000,6512.02000000,6515.37000000,153.10336800
1539995700000,6514.75000000,6523.93000000,6514.75000000,6517.99000000,181.56376500
1539996000000,6515.95000000,6524.00000000,6515.94000000,6524.00000000,86.50406300
1539996300000,6523.52000000,6524.69000000,6517.24000000,6521.71000000,95.31568100
1539996600000,6521.73000000,6523.00000000,6517.22000000,6517.24000000,100.59742800
1539996900000,6517.25000000,6523.00000000,6515.93000000,6518.06000000,36.09187700
1539997200000,6518.05000000,6519.76000000,6511.62000000,6512.99000000,71.42880700
1539997500000,6513.00000000,6519.13000000,6512.99000000,6517.65000000,36.79803700
1539997800000,6519.13000000,6521.73000000,6515.97000000,6521.72000000,71.07194100
1539998100000,6521.72000000,6522.47000000,6508.41000000,6514.03000000,233.15785700
1539998400000,6515.15000000,6515.15000000,6508.51000000,6509.94000000,297.26019400
1539998700000,6508.50000000,6510.93000000,6505.81000000,6506.06000000,84.52292100
1539999000000,6506.06000000,6527.16000000,6505.55000000,6520.06000000,51.18012400
1539999300000,6520.11000000,6525.96000000,6519.83000000,6522.91000000,38.31956200
1539999600000,6525.14000000,6527.38000000,6521.31000000,6524.88000000,32.16304500
1539999900000,6524.89000000,6536.23000000,6524.86000000,6534.92000000,30.37194800
1540000200000,6536.19000000,6548.00000000,6533.68000000,6536.93000000,102.61076400
1540000500000,6536.93000000,6548.00000000,6532.94000000,6545.23000000,50.07170300
1540000800000,6546.38000000,6551.40000000,6543.01000000,6551.21000000,75.39272100
1540001100000,6551.21000000,6557.23000000,6549.26000000,6549.86000000,121.17222000
1540001400000,6549.86000000,6554.98000000,6546.73000000,6552.22000000,38.90412700
1540001700000,6551.83000000,6553.56000000,6548.02000000,6551.94000000,50.62474200
1540002000000,6551.62000000,6552.78000000,6546.08000000,6549.87000000,131.82498500
1540002300000,6549.87000000,6549.87000000,6536.00000000,6540.19000000,91.55848800
1540002600000,6540.19000000,6543.75000000,6531.43000000,6539.41000000,64.77788700
1540002900000,6539.05000000,6544.30000000,6537.42000000,6540.99000000,27.66497700
1540003200000,6540.71000000,6544.76000000,6532.37000000,6541.74000000,60.78918000
1540003500000,6540.12000000,6549.82000000,6531.02000000,6544.07000000,34.39171900
1540003800000,6544.71000000,6545.35000000,6538.80000000,6541.84000000,133.46192600
1540004100000,6541.74000000,6541.85000000,6532.47000000,6537.20000000,222.07657300
1540004400000,6537.20000000,6541.35000000,6531.64000000,6540.28000000,113.73597200
1540004700000,6540.27000000,6544.16000000,6535.51000000,6541.15000000,124.04676600
1540005000000,6541.15000000,6541.97000000,6535.64000000,6538.71000000,46.66422800
1540005300000,6538.77000000,6541.79000000,6536.05000000,6539.45000000,125.33534000
1540005600000,6539.65000000,6539.85000000,6538.00000000,6538.01000000,44.53147800
1540005900000,6539.45000000,6541.97000000,6536.17000000,6539.37000000,146.10978000
1540006200000,6539.70000000,6542.00000000,6538.01000000,6538.38000000,124.53069300
1540006500000,6538.40000000,6542.00000000,6534.82000000,6538.32000000,103.29357400
1540006800000,6538.31000000,6542.44000000,6534.39000000,6542.37000000,89.59964200
1540007100000,6542.37000000,6545.55000000,6536.49000000,6540.42000000,66.60271200
1540007400000,6540.42000000,6545.55000000,6539.64000000,6540.92000000,33.74499300
1540007700000,6542.58000000,6545.50000000,6539.56000000,6543.05000000,80.22274500
1540008000000,6542.09000000,6547.00000000,6541.14000000,6545.38000000,220.65601600
1540008300000,6543.80000000,6545.52000000,6541.61000000,6543.59000000,26.74071600
1540008600000,6544.49000000,6545.57000000,6542.55000000,6543.82000000,97.63604700
1540008900000,6545.56000000,6548.34000000,6543.80000000,6547.00000000,53.53657800
1540009200000,6545.65000000,6548.16000000,6538.37000000,6544.40000000,72.14208500
1540009500000,6543.29000000,6546.82000000,6542.11000000,6545.00000000,51.31167700
1540009800000,6545.01000000,6545.01000000,6542.10000000,6542.11000000,19.29964700
1540010100000,6542.10000000,6545.00000000,6538.51000000,6542.94000000,31.56059300
1540010400000,6543.06000000,6544.99000000,6542.60000000,6542.72000000,48.03515500
1540010700000,6542.71000000,6548.26000000,6542.66000000,6547.82000000,39.41924000
1540011000000,6547.73000000,6547.73000000,6545.18000000,6547.35000000,80.75345900
1540011300000,6547.35000000,6550.99000000,6547.35000000,6549.11000000,117.42303600
1540011600000,6550.03000000,6552.20000000,6547.38000000,6547.42000000,72.91878300
1540011900000,6547.42000000,6549.78000000,6547.38000000,6547.43000000,46.68290100
1540012200000,6547.43000000,6547.43000000,6547.38000000,6547.39000000,43.65101100
1540012500000,6547.39000000,6549.91000000,6545.00000000,6549.81000000,29.06284000
1540012800000,6549.81000000,6551.71000000,6546.30000000,6550.33000000,40.82091500
1540013100000,6550.34000000,6551.71000000,6548.32000000,6548.33000000,26.64620100
1540013400000,6548.32000000,6551.71000000,6547.40000000,6547.48000000,29.79829200
1540013700000,6548.70000000,6549.88000000,6543.69000000,6547.46000000,26.27881900
1540014000000,6544.36000000,6548.20000000,6544.36000000,6547.01000000,26.79804800
1540014300000,6547.72000000,6552.16000000,6546.06000000,6548.73000000,40.45682700
1540014600000,6549.92000000,6554.97000000,6547.48000000,6550.00000000,127.93464100
1540014900000,6547.67000000,6556.44000000,6547.67000000,6551.48000000,94.08001300
1540015200000,6553.68000000,6563.97000000,6551.48000000,6560.89000000,74.17743900
1540015500000,6560.89000000,6567.50000000,6555.00000000,6559.11000000,116.73353100
1540015800000,6559.13000000,6566.00000000,6557.51000000,6564.01000000,111.33905000
1540016100000,6564.89000000,6566.97000000,6558.01000000,6560.37000000,171.88943500
1540016400000,6560.21000000,6561.00000000,6553.61000000,6558.10000000,107.74932900
1540016700000,6558.18000000,6563.00000000,6558.18000000,6561.20000000,91.25278300
1540017000000,6561.84000000,6565.65000000,6560.00000000,6563.01000000,169.45674600
1540017300000,6563.02000000,6595.00000000,6563.01000000,6591.00000000,247.34600600
1540017600000,6591.00000000,6600.00000000,6576.58000000,6588.02000000,143.08038400
1540017900000,6588.01000000,6605.00000000,6584.09000000,6600.60000000,149.27970200
1540018200000,6600.60000000,6602.61000000,6591.87000000,6592.85000000,223.41740400
1540018500000,6594.00000000,6600.00000000,6583.41000000,6591.00000000,144.41520200
1540018800000,6590.99000000,6595.89000000,6589.07000000,6591.04000000,59.17339500
1540019100000,6590.08000000,6591.07000000,6582.71000000,6584.86000000,146.63952600
1540019400000,6583.88000000,6590.50000000,6582.00000000,6587.98000000,100.08119100
1540019700000,6587.58000000,6590.10000000,6585.20000000,6586.90000000,39.45984200
1540020000000,6586.91000000,6591.07000000,6585.24000000,6589.97000000,61.63769700
1540020300000,6590.50000000,6591.95000000,6586.05000000,6586.98000000,83.91144200
1540020600000,6586.56000000,6592.00000000,6586.05000000,6589.48000000,54.01289400
1540020900000,6590.00000000,6591.99000000,6588.00000000,6588.03000000,53.08359000
1540021200000,6588.12000000,6589.93000000,6586.05000000,6588.14000000,120.14619000
1540021500000,6586.05000000,6588.12000000,6580.71000000,6583.33000000,46.01185800
1540021800000,6583.31000000,6583.31000000,6576.85000000,6579.17000000,32.22025700
1540022100000,6579.17000000,6582.58000000,6574.14000000,6576.43000000,60.32844800
1540022400000,6576.00000000,6579.16000000,6571.98000000,6574.97000000,49.37804300
1540022700000,6574.50000000,6574.51000000,6568.10000000,6568.97000000,31.66878600
1540023000000,6568.53000000,6574.99000000,6566.00000000,6574.92000000,46.03145200
1540023300000,6572.58000000,6576.79000000,6572.58000000,6575.03000000,34.05435900
1540023600000,6576.69000000,6579.15000000,6573.08000000,6579.07000000,25.49086400
1540023900000,6576.71000000,6579.02000000,6575.00000000,6575.01000000,159.23473700
1540024200000,6575.01000000,6578.14000000,6573.09000000,6573.09000000,116.31036400
1540024500000,6573.09000000,6575.11000000,6570.97000000,6571.03000000,95.39618200
1540024800000,6571.49000000,6577.75000000,6570.60000000,6574.51000000,58.74282200
1540025100000,6574.50000000,6579.55000000,6571.55000000,6573.01000000,23.57143500
1540025400000,6573.54000000,6579.54000000,6572.33000000,6574.65000000,47.40701000
1540025700000,6575.34000000,6577.27000000,6572.33000000,6573.97000000,57.46070800
1540026000000,6573.97000000,6580.27000000,6570.60000000,6580.05000000,64.66311900
1540026300000,6578.14000000,6580.05000000,6575.78000000,6576.86000000,81.89278400
1540026600000,6577.48000000,6579.97000000,6576.18000000,6579.57000000,224.44291700
1540026900000,6579.55000000,6583.00000000,6577.00000000,6581.33000000,96.67342800
1540027200000,6580.50000000,6587.49000000,6580.33000000,6587.06000000,147.61160000
1540027500000,6585.02000000,6587.05000000,6575.78000000,6581.78000000,68.89994900
1540027800000,6581.90000000,6581.99000000,6578.57000000,6578.61000000,145.47069800
1540028100000,6580.56000000,6580.62000000,6576.29000000,6578.73000000,106.42832900
1540028400000,6579.35000000,6582.27000000,6576.33000000,6579.03000000,86.51625700
1540028700000,6579.04000000,6583.38000000,6576.29000000,6583.25000000,46.39166100
1540029000000,6582.33000000,6585.00000000,6580.01000000,6581.40000000,65.99542300
1540029300000,6581.39000000,6584.29000000,6575.78000000,6580.03000000,65.58923100
1540029600000,6580.04000000,6583.93000000,6577.99000000,6579.49000000,224.13950700
1540029900000,6579.54000000,6581.58000000,6575.78000000,6577.54000000,159.10507400
1540030200000,6576.01000000,6581.70000000,6576.01000000,6579.90000000,138.34990100
1540030500000,6579.91000000,6581.26000000,6576.00000000,6581.02000000,69.40913600
1540030800000,6581.02000000,6581.27000000,6578.22000000,6578.23000000,97.78716400
1540031100000,6578.47000000,6578.72000000,6572.17000000,6575.63000000,144.49422700
1540031400000,6574.10000000,6578.40000000,6573.58000000,6576.00000000,88.90460000
1540031700000,6576.50000000,6577.01000000,6571.00000000,6572.48000000,38.95181700
1540032000000,6572.74000000,6575.45000000,6572.48000000,6573.03000000,51.28226400
1540032300000,6573.03000000,6580.00000000,6573.00000000,6577.20000000,98.42675700
1540032600000,6577.45000000,6579.90000000,6575.61000000,6575.61000000,124.47269000
1540032900000,6576.92000000,6576.98000000,6573.10000000,6573.58000000,103.65633500
1540033200000,6574.29000000,6575.49000000,6573.60000000,6575.38000000,101.78980900
1540033500000,6575.38000000,6579.58000000,6575.04000000,6577.40000000,33.73118400
1540033800000,6577.40000000,6581.31000000,6575.29000000,6578.25000000,111.78927800
1540034100000,6578.50000000,6579.75000000,6574.54000000,6575.81000000,124.44849000
1540034400000,6575.81000000,6583.97000000,6574.17000000,6582.01000000,65.44163500
1540034700000,6582.99000000,6585.00000000,6581.53000000,6582.87000000,77.08072100
1540035000000,6582.47000000,6587.99000000,6582.00000000,6587.97000000,60.74437900
1540035300000,6587.94000000,6592.19000000,6585.01000000,6591.09000000,85.91702800
1540035600000,6590.03000000,6596.00000000,6590.03000000,6592.01000000,105.72216500
1540035900000,6592.01000000,6597.56000000,6590.03000000,6593.55000000,54.64607100
1540036200000,6591.57000000,6597.32000000,6587.80000000,6593.22000000,27.18027300
1540036500000,6593.23000000,6601.18000000,6592.22000000,6597.78000000,50.83825500
1540036800000,6597.20000000,6600.00000000,6586.00000000,6586.00000000,69.45394800
1540037100000,6586.00000000,6587.00000000,6580.31000000,6582.60000000,74.81916700
1540037400000,6582.59000000,6588.45000000,6582.59000000,6584.97000000,179.82405400
1540037700000,6584.97000000,6594.00000000,6584.88000000,6587.72000000,113.61202200
1540038000000,6587.72000000,6590.05000000,6584.91000000,6588.32000000,23.69678000
1540038300000,6587.40000000,6591.00000000,6584.60000000,6586.02000000,26.40098900
1540038600000,6586.02000000,6591.00000000,6582.10000000,6589.47000000,28.37177500
1540038900000,6589.47000000,6591.92000000,6588.13000000,6590.00000000,66.37555800
1540039200000,6590.00000000,6592.00000000,6590.00000000,6591.01000000,58.20604500
1540039500000,6591.00000000,6594.99000000,6588.13000000,6591.56000000,44.10630500
1540039800000,6591.61000000,6593.84000000,6589.77000000,6590.05000000,30.06322300
1540040100000,6590.99000000,6593.82000000,6588.00000000,6592.50000000,27.66324500
1540040400000,6592.51000000,6593.80000000,6590.91000000,6591.57000000,101.85442600
1540040700000,6592.47000000,6593.81000000,6588.65000000,6590.29000000,38.97489100
