0,1,2,3,4,5
1542860100000,4649.72000000,4658.38000000,4647.82000000,4655.95000000,62.50555700
1542860400000,4654.18000000,4657.78000000,4650.00000000,4654.36000000,63.38832800
1542860700000,4653.36000000,4654.00000000,4647.83000000,4654.00000000,48.65763200
1542861000000,4654.00000000,4655.19000000,4637.57000000,4637.72000000,166.98906100
1542861300000,4637.72000000,4645.42000000,4607.01000000,4614.89000000,383.08228300
1542861600000,4613.47000000,4615.75000000,4606.36000000,4611.00000000,109.26370600
1542861900000,4611.00000000,4612.00000000,4592.00000000,4597.60000000,209.66141400
1542862200000,4597.60000000,4614.98000000,4592.00000000,4613.30000000,129.90742100
1542862500000,4613.30000000,4617.76000000,4611.19000000,4612.72000000,68.49445600
1542862800000,4613.65000000,4625.00000000,4596.00000000,4618.94000000,160.77480100
1542863100000,4623.85000000,4637.60000000,4616.33000000,4631.12000000,101.66118000
1542863400000,4633.01000000,4636.94000000,4619.68000000,4632.01000000,77.32418400
1542863700000,4632.02000000,4639.99000000,4628.25000000,4630.82000000,67.51625400
1542864000000,4628.93000000,4630.81000000,4625.46000000,4628.98000000,45.22666600
1542864300000,4628.96000000,4631.05000000,4622.73000000,4626.34000000,66.89178900
1542864600000,4626.34000000,4641.00000000,4625.00000000,4636.66000000,118.19454100
1542864900000,4637.99000000,4638.00000000,4630.00000000,4632.62000000,55.21237400
1542865200000,4632.64000000,4635.23000000,4626.00000000,4630.70000000,64.80694400
1542865500000,4630.70000000,4635.24000000,4628.69000000,4633.02000000,52.64051000
1542865800000,4634.00000000,4638.98000000,4626.79000000,4634.66000000,83.76713900
1542866100000,4634.00000000,4646.16000000,4634.00000000,4644.50000000,116.27168100
1542866400000,4643.36000000,4646.14000000,4638.67000000,4641.82000000,107.83643900
1542866700000,4642.88000000,4644.00000000,4636.02000000,4640.37000000,72.04695200
1542867000000,4640.78000000,4643.48000000,4624.19000000,4625.45000000,125.11592200
1542867300000,4625.45000000,4626.97000000,4612.02000000,4621.50000000,166.47852700
1542867600000,4621.50000000,4626.95000000,4613.01000000,4621.00000000,86.23651300
1542867900000,4621.00000000,4630.00000000,4617.32000000,4625.02000000,77.83146200
1542868200000,4625.02000000,4629.36000000,4620.00000000,4620.13000000,63.77393000
1542868500000,4621.31000000,4624.38000000,4619.65000000,4622.72000000,60.80931600
1542868800000,4622.74000000,4628.61000000,4621.34000000,4623.24000000,47.28638300
1542869100000,4623.25000000,4632.98000000,4622.83000000,4629.03000000,55.17154800
1542869400000,4629.04000000,4632.61000000,4622.74000000,4623.02000000,52.10224500
1542869700000,4624.02000000,4624.02000000,4605.00000000,4613.03000000,115.51523200
1542870000000,4614.23000000,4618.90000000,4606.87000000,4613.63000000,71.46665000
1542870300000,4615.47000000,4616.32000000,4601.36000000,4610.27000000,85.07572300
1542870600000,4608.18000000,4609.42000000,4595.03000000,4596.00000000,91.50223900
1542870900000,4596.00000000,4607.19000000,4592.19000000,4606.89000000,132.96669100
1542871200000,4605.91000000,4613.18000000,4599.98000000,4612.98000000,234.61198500
1542871500000,4613.03000000,4618.96000000,4610.41000000,4615.06000000,57.08135500
1542871800000,4615.06000000,4630.00000000,4615.06000000,4629.98000000,90.75998000
1542872100000,4629.10000000,4635.00000000,4621.29000000,4632.52000000,84.74705700
1542872400000,4632.05000000,4633.89000000,4626.08000000,4626.08000000,87.55830600
1542872700000,4626.09000000,4629.97000000,4612.15000000,4626.84000000,93.45552000
1542873000000,4626.84000000,4639.99000000,4624.69000000,4635.25000000,90.30673400
1542873300000,4635.27000000,4638.00000000,4629.00000000,4630.02000000,78.00166000
1542873600000,4629.03000000,4634.99000000,4626.38000000,4633.66000000,51.58235900
1542873900000,4633.32000000,4639.11000000,4633.00000000,4635.00000000,79.28268700
1542874200000,4635.01000000,4636.97000000,4627.49000000,4631.09000000,62.92101500
1542874500000,4630.22000000,4634.92000000,4627.49000000,4627.49000000,56.66709700
1542874800000,4628.35000000,4628.35000000,4621.00000000,4623.36000000,41.90929900
1542875100000,4622.01000000,4632.07000000,4622.01000000,4628.52000000,43.39951500
1542875400000,4628.01000000,4635.81000000,4625.00000000,4628.17000000,76.81590500
1542875700000,4627.27000000,4640.00000000,4627.27000000,4639.00000000,54.55900000
1542876000000,4640.00000000,4644.00000000,4635.33000000,4638.90000000,57.71431500
1542876300000,4638.23000000,4640.42000000,4630.98000000,4635.31000000,44.18442500
1542876600000,4632.68000000,4639.00000000,4631.17000000,4638.35000000,36.02739500
1542876900000,4638.35000000,4642.34000000,4636.97000000,4637.39000000,69.45957400
1542877200000,4637.41000000,4643.00000000,4637.41000000,4638.00000000,58.81718100
1542877500000,4638.00000000,4638.12000000,4609.87000000,4611.17000000,136.77832300
1542877800000,4611.17000000,4623.93000000,4610.99000000,4622.79000000,94.82517400
1542878100000,4622.79000000,4628.39000000,4615.04000000,4615.04000000,63.10955100
1542878400000,4614.00000000,4616.71000000,4569.90000000,4587.76000000,334.55585700
1542878700000,4587.76000000,4593.16000000,4571.28000000,4580.23000000,268.64272600
1542879000000,4582.41000000,4582.41000000,4550.00000000,4573.19000000,296.93834800
1542879300000,4575.39000000,4575.39000000,4564.06000000,4570.12000000,108.95204600
1542879600000,4570.42000000,4585.74000000,4570.12000000,4575.66000000,115.80588300
1542879900000,4577.54000000,4584.36000000,4565.47000000,4574.02000000,119.66473800
1542880200000,4571.48000000,4575.04000000,4557.77000000,4565.55000000,105.14758300
1542880500000,4563.58000000,4568.36000000,4545.00000000,4559.16000000,271.68551500
1542880800000,4560.07000000,4573.02000000,4559.16000000,4568.59000000,138.44230500
1542881100000,4571.64000000,4584.38000000,4568.64000000,4582.00000000,108.61573500
1542881400000,4581.18000000,4589.24000000,4580.81000000,4584.41000000,78.17072100
1542881700000,4584.43000000,4595.12000000,4561.10000000,4563.57000000,177.91740700
1542882000000,4563.56000000,4581.15000000,4563.56000000,4572.05000000,86.38184200
1542882300000,4570.01000000,4600.00000000,4570.01000000,4588.21000000,112.30052900
1542882600000,4591.25000000,4599.14000000,4579.98000000,4584.60000000,160.60660500
1542882900000,4588.65000000,4595.00000000,4585.12000000,4591.52000000,122.43718800
1542883200000,4591.52000000,4599.50000000,4572.50000000,4591.10000000,177.47007900
1542883500000,4592.38000000,4594.71000000,4584.05000000,4585.29000000,114.98879800
1542883800000,4586.86000000,4587.25000000,4576.07000000,4581.46000000,57.15786200
1542884100000,4583.71000000,4585.45000000,4578.55000000,4582.80000000,68.29026000
1542884400000,4583.73000000,4584.99000000,4572.50000000,4580.20000000,85.92304300
1542884700000,4580.18000000,4586.79000000,4575.86000000,4581.69000000,72.27785700
1542885000000,4583.11000000,4590.26000000,4581.32000000,4584.93000000,60.28128600
1542885300000,4581.58000000,4585.00000000,4573.20000000,4577.63000000,69.63416200
1542885600000,4575.00000000,4577.47000000,4562.01000000,4563.18000000,141.05696000
1542885900000,4563.18000000,4565.82000000,4543.00000000,4547.01000000,257.36202000
1542886200000,4549.00000000,4549.00000000,4510.64000000,4530.00000000,454.39132400
1542886500000,4530.00000000,4547.52000000,4529.74000000,4538.09000000,213.71827900
1542886800000,4535.07000000,4550.00000000,4535.07000000,4548.00000000,130.13374700
1542887100000,4548.00000000,4560.37000000,4542.29000000,4549.93000000,166.01315000
1542887400000,4548.75000000,4561.83000000,4545.76000000,4556.84000000,180.63619100
1542887700000,4556.84000000,4568.62000000,4556.84000000,4560.02000000,105.76228900
1542888000000,4560.02000000,4560.02000000,4511.00000000,4531.01000000,340.57385100
1542888300000,4531.01000000,4535.27000000,4528.08000000,4532.12000000,118.86668600
1542888600000,4532.87000000,4549.99000000,4532.36000000,4549.51000000,99.78267900
1542888900000,4546.70000000,4559.99000000,4545.87000000,4558.99000000,126.88149700
1542889200000,4558.00000000,4559.00000000,4547.33000000,4550.00000000,88.44692800
1542889500000,4549.98000000,4561.69000000,4547.34000000,4554.35000000,102.56178000
1542889800000,4554.35000000,4562.78000000,4552.52000000,4553.02000000,83.72044700
1542890100000,4553.02000000,4557.23000000,4549.13000000,4550.90000000,51.01135100
1542890400000,4551.07000000,4553.50000000,4540.38000000,4540.56000000,93.79318900
1542890700000,4540.65000000,4551.99000000,4540.65000000,4545.45000000,81.67073200
1542891000000,4545.94000000,4549.38000000,4537.00000000,4537.10000000,61.68984700
1542891300000,4537.10000000,4537.10000000,4502.00000000,4525.00000000,460.19160900
1542891600000,4524.00000000,4524.04000000,4472.00000000,4472.02000000,575.23797300
1542891900000,4472.02000000,4510.70000000,4470.00000000,4507.60000000,429.28198200
1542892200000,4507.60000000,4512.00000000,4495.01000000,4502.00000000,182.09413100
1542892500000,4502.07000000,4517.00000000,4497.00000000,4514.00000000,138.46136100
1542892800000,4514.74000000,4535.00000000,4507.00000000,4534.94000000,267.44680600
1542893100000,4531.05000000,4536.96000000,4518.47000000,4533.20000000,135.87221300
1542893400000,4531.08000000,4533.17000000,4516.96000000,4526.14000000,108.49229500
1542893700000,4524.36000000,4561.00000000,4524.36000000,4550.07000000,242.94321400
1542894000000,4551.99000000,4551.99000000,4541.44000000,4550.00000000,92.54323400
1542894300000,4551.50000000,4552.00000000,4543.00000000,4545.00000000,89.89074800
1542894600000,4545.60000000,4549.15000000,4545.00000000,4546.98000000,55.72916800
1542894900000,4545.72000000,4546.99000000,4526.05000000,4529.36000000,128.93924300
1542895200000,4527.43000000,4541.82000000,4526.70000000,4540.65000000,96.74954300
1542895500000,4540.63000000,4560.00000000,4539.03000000,4548.05000000,189.44027600
1542895800000,4548.51000000,4551.66000000,4544.00000000,4546.59000000,89.91686400
1542896100000,4549.33000000,4599.00000000,4547.99000000,4589.97000000,322.55905800
1542896400000,4585.68000000,4598.50000000,4571.13000000,4574.51000000,154.22825700
1542896700000,4576.48000000,4578.94000000,4568.61000000,4575.95000000,90.69229900
1542897000000,4575.95000000,4590.00000000,4575.05000000,4584.24000000,87.93773600
1542897300000,4581.67000000,4584.25000000,4569.01000000,4573.13000000,79.75433200
1542897600000,4575.74000000,4580.01000000,4567.85000000,4568.03000000,101.05579100
1542897900000,4568.03000000,4573.07000000,4557.03000000,4560.53000000,87.09963200
1542898200000,4558.02000000,4562.22000000,4555.39000000,4557.02000000,76.79847300
1542898500000,4556.50000000,4559.01000000,4552.59000000,4558.99000000,46.81671400
1542898800000,4559.01000000,4571.33000000,4558.00000000,4571.00000000,47.80399900
1542899100000,4570.99000000,4570.99000000,4543.50000000,4560.02000000,86.97477900
1542899400000,4562.49000000,4563.02000000,4547.03000000,4549.67000000,85.92886400
1542899700000,4548.26000000,4551.98000000,4545.00000000,4549.00000000,52.07031000
1542900000000,4548.37000000,4550.89000000,4547.00000000,4550.81000000,60.80004800
1542900300000,4549.87000000,4552.11000000,4538.58000000,4541.61000000,71.48289300
1542900600000,4539.18000000,4563.83000000,4538.19000000,4559.52000000,108.80260000
1542900900000,4560.96000000,4568.97000000,4553.17000000,4561.66000000,91.67729500
1542901200000,4564.98000000,4573.97000000,4561.66000000,4572.90000000,82.06562900
1542901500000,4571.17000000,4580.84000000,4565.78000000,4566.32000000,104.95932500
1542901800000,4567.56000000,4568.98000000,4563.00000000,4568.98000000,41.37581200
1542902100000,4567.08000000,4571.77000000,4560.00000000,4562.43000000,49.30280800
1542902400000,4562.36000000,4562.89000000,4545.00000000,4545.15000000,65.90027300
1542902700000,4547.96000000,4554.02000000,4540.00000000,4548.38000000,102.71141000
1542903000000,4550.70000000,4554.75000000,4545.97000000,4546.39000000,46.82433300
1542903300000,4546.41000000,4548.96000000,4531.00000000,4537.30000000,53.55783000
1542903600000,4538.69000000,4538.84000000,4521.00000000,4531.17000000,137.20734900
1542903900000,4529.89000000,4535.36000000,4523.99000000,4530.00000000,99.95278300
1542904200000,4530.00000000,4537.43000000,4520.01000000,4530.26000000,131.90281900
1542904500000,4531.03000000,4544.43000000,4528.69000000,4534.63000000,71.33570300
1542904800000,4534.75000000,4538.66000000,4532.20000000,4536.98000000,50.61869800
1542905100000,4536.99000000,4541.07000000,4535.07000000,4537.37000000,95.77635000
1542905400000,4536.45000000,4537.38000000,4530.00000000,4534.48000000,44.27347400
1542905700000,4533.01000000,4537.98000000,4521.24000000,4526.58000000,62.85271900
1542906000000,4529.93000000,4570.00000000,4526.58000000,4556.92000000,257.46574800
1542906300000,4557.23000000,4573.10000000,4555.05000000,4567.42000000,86.17020300
1542906600000,4569.99000000,4577.00000000,4560.01000000,4569.58000000,81.12311800
1542906900000,4571.34000000,4577.00000000,4561.32000000,4563.33000000,63.79136200
1542907200000,4561.33000000,4569.90000000,4558.06000000,4567.11000000,48.17032500
1542907500000,4567.09000000,4568.12000000,4557.79000000,4557.92000000,55.15730200
1542907800000,4560.00000000,4564.09000000,4557.48000000,4559.50000000,38.11630400
1542908100000,4559.05000000,4567.75000000,4559.05000000,4567.02000000,40.58499700
1542908400000,4567.35000000,4567.75000000,4557.73000000,4560.37000000,34.79250000
1542908700000,4558.35000000,4567.99000000,4558.33000000,4567.26000000,62.56551100
1542909000000,4567.00000000,4568.22000000,4563.26000000,4567.78000000,74.83425900
1542909300000,4568.20000000,4572.00000000,4566.70000000,4569.99000000,47.47998900
1542909600000,4570.00000000,4574.98000000,4558.33000000,4566.41000000,87.43358700
1542909900000,4566.34000000,4566.34000000,4560.02000000,4562.12000000,36.10062100
1542910200000,4563.25000000,4566.00000000,4557.48000000,4560.01000000,51.28814800
1542910500000,4559.04000000,4561.75000000,4545.03000000,4555.40000000,69.31850800
1542910800000,4553.98000000,4558.01000000,4550.59000000,4557.30000000,29.92984500
1542911100000,4557.99000000,4558.47000000,4550.68000000,4552.96000000,17.75909700
1542911400000,4552.96000000,4556.47000000,4548.27000000,4550.02000000,32.10063700
1542911700000,4550.92000000,4553.14000000,4540.00000000,4540.40000000,58.56059800
1542912000000,4543.43000000,4543.82000000,4531.00000000,4534.00000000,58.03097400
1542912300000,4534.35000000,4540.99000000,4534.35000000,4537.82000000,54.14944200
1542912600000,4537.01000000,4539.92000000,4534.02000000,4535.14000000,39.65796000
1542912900000,4535.14000000,4536.67000000,4532.00000000,4532.45000000,48.01508000
1542913200000,4533.99000000,4536.83000000,4532.45000000,4532.75000000,50.03523100
1542913500000,4532.98000000,4533.99000000,4520.00000000,4521.04000000,82.94356800
1542913800000,4521.04000000,4527.11000000,4518.14000000,4522.00000000,171.03941300
1542914100000,4520.91000000,4532.13000000,4520.00000000,4530.00000000,61.67634100
1542914400000,4530.01000000,4533.36000000,4526.74000000,4532.00000000,71.12413900
1542914700000,4532.01000000,4540.00000000,4529.12000000,4529.54000000,149.27098600
1542915000000,4529.12000000,4529.95000000,4525.00000000,4525.00000000,72.49082900
1542915300000,4525.00000000,4527.52000000,4510.05000000,4511.94000000,124.59027000
1542915600000,4510.06000000,4511.94000000,4486.16000000,4493.95000000,462.94483000
1542915900000,4490.89000000,4516.27000000,4483.27000000,4502.05000000,486.40383500
1542916200000,4502.05000000,4510.00000000,4497.58000000,4505.94000000,97.22309800
1542916500000,4505.97000000,4509.89000000,4491.66000000,4496.00000000,78.27225000
1542916800000,4496.00000000,4521.28000000,4486.74000000,4514.02000000,204.56184100
1542917100000,4514.02000000,4527.00000000,4511.02000000,4512.15000000,103.78620800
1542917400000,4512.18000000,4519.82000000,4504.19000000,4506.62000000,77.90714000
1542917700000,4506.62000000,4514.92000000,4504.22000000,4506.00000000,65.73593700
1542918000000,4506.00000000,4512.50000000,4503.54000000,4504.99000000,60.84273300
1542918300000,4505.00000000,4515.00000000,4499.81000000,4511.04000000,59.91634500
1542918600000,4511.04000000,4514.37000000,4501.00000000,4501.02000000,60.93771900
