0,1,2,3,4,5
1504326600000,4800.00000000,4814.49000000,4775.53000000,4794.11000000,11.13634300
1504328400000,4797.45000000,4814.44000000,4623.25000000,4673.31000000,19.73273300
1504330200000,4673.31000000,4673.38000000,4473.35000000,4473.35000000,42.22276200
1504332000000,4493.00000000,4683.66000000,4473.35000000,4683.66000000,51.57890200
1504333800000,4658.99000000,4732.86000000,4537.01000000,4696.44000000,15.16027700
1504335600000,4732.85000000,4779.05000000,4700.00000000,4755.23000000,14.01427500
1504337400000,4755.23000000,4780.00000000,4652.13000000,4697.71000000,15.11025900
1504339200000,4701.02000000,4709.40000000,4614.01000000,4628.30000000,15.66159000
1504341000000,4615.00000000,4668.56000000,4549.78000000,4628.86000000,31.15497100
1504342800000,4628.90000000,4660.29000000,4552.02000000,4578.57000000,25.27064500
1504344600000,4571.85000000,4606.99000000,4549.77000000,4604.02000000,8.75721000
1504346400000,4604.01000000,4631.14000000,4558.11000000,4575.78000000,13.99796400
1504348200000,4575.78000000,4654.73000000,4556.71000000,4625.56000000,29.28053600
1504350000000,4634.95000000,4688.66000000,4625.95000000,4632.10000000,9.89778600
1504351800000,4658.48000000,4674.99000000,4617.95000000,4630.01000000,8.21917400
1504353600000,4669.75000000,4675.00000000,4618.00000000,4630.00000000,14.88623700
1504355400000,4608.50000000,4638.48000000,4516.17000000,4604.97000000,31.49529500
1504357200000,4604.97000000,4637.56000000,4569.65000000,4637.28000000,13.24567000
1504359000000,4635.00000000,4637.28000000,4595.57000000,4618.39000000,8.70459700
1504360800000,4618.39000000,4618.39000000,4551.73000000,4551.74000000,8.86795200
1504362600000,4548.79000000,4581.54000000,4418.22000000,4483.94000000,44.18915500
1504364400000,4433.58000000,4443.97000000,4354.61000000,4380.03000000,38.00177400
1504366200000,4380.03000000,4483.62000000,4380.03000000,4460.19000000,27.91380500
1504368000000,4465.12000000,4508.96000000,4399.81000000,4400.01000000,21.66005200
1504369800000,4400.02000000,4492.67000000,4377.43000000,4439.00000000,26.81026500
1504371600000,4443.00000000,4525.58000000,4377.44000000,4522.27000000,26.87681900
1504373400000,4523.00000000,4545.76000000,4460.01000000,4530.01000000,9.62755000
1504375200000,4554.98000000,4554.98000000,4480.81000000,4527.81000000,18.61640500
1504377000000,4516.87000000,4530.00000000,4486.06000000,4486.06000000,12.58553500
1504378800000,4486.06000000,4509.95000000,4428.66000000,4490.92000000,19.25784500
1504380600000,4504.43000000,4509.96000000,4490.92000000,4509.77000000,4.18105100
1504382400000,4509.77000000,4509.96000000,4286.87000000,4429.39000000,39.34931800
1504384200000,4340.09000000,4389.87000000,4340.09000000,4351.19000000,17.71655800
1504386000000,4351.28000000,4414.59000000,4286.87000000,4375.00000000,15.18985100
1504387800000,4335.69000000,4398.70000000,4299.47000000,4299.53000000,10.52507900
1504389600000,4398.49000000,4440.00000000,4299.47000000,4396.00000000,8.86558900
1504391400000,4420.00000000,4492.88000000,4394.01000000,4405.00000000,15.79057700
1504393200000,4439.92000000,4458.88000000,4392.72000000,4458.88000000,16.60454500
1504395000000,4429.23000000,4508.50000000,4429.22000000,4472.14000000,11.63905900
1504396800000,4508.50000000,4580.25000000,4508.50000000,4524.00000000,15.91022000
1504398600000,4524.00000000,4618.38000000,4516.79000000,4600.53000000,13.56006200
1504400400000,4556.71000000,4609.98000000,4516.81000000,4549.40000000,19.03619600
1504402200000,4549.40000000,4569.97000000,4486.19000000,4560.00000000,8.51577600
1504404000000,4545.00000000,4556.76000000,4467.88000000,4490.00000000,11.96755700
1504405800000,4500.00000000,4569.95000000,4470.01000000,4568.91000000,13.65333200
1504407600000,4568.91000000,4618.39000000,4568.91000000,4599.99000000,6.44181200
1504409400000,4597.99000000,4618.40000000,4555.00000000,4569.54000000,23.48380300
1504411200000,4584.78000000,4661.84000000,4584.78000000,4655.01000000,13.16443300
1504413000000,4656.01000000,4714.75000000,4645.35000000,4690.79000000,17.84824400
1504414800000,4697.72000000,4714.76000000,4651.18000000,4665.70000000,14.24535100
1504416600000,4666.00000000,4701.01000000,4652.00000000,4675.12000000,25.70184300
1504418400000,4684.90000000,4714.33000000,4652.04000000,4652.04000000,14.60722700
1504420200000,4679.14000000,4679.15000000,4605.12000000,4605.12000000,7.25888900
1504422000000,4605.12000000,4658.56000000,4605.12000000,4625.40000000,17.19804100
1504423800000,4625.40000000,4625.49000000,4586.29000000,4620.87000000,9.72885600
1504425600000,4610.52000000,4658.57000000,4610.52000000,4637.61000000,16.97383400
1504427400000,4637.61000000,4674.86000000,4621.44000000,4621.44000000,12.78609900
1504429200000,4628.00000000,4645.84000000,4553.94000000,4568.99000000,16.88905300
1504431000000,4568.97000000,4568.97000000,4502.75000000,4523.47000000,20.90568000
1504432800000,4523.48000000,4554.17000000,4510.09000000,4510.09000000,9.54659200
1504434600000,4510.09000000,4510.09000000,4472.49000000,4510.09000000,10.05761600
1504436400000,4508.98000000,4557.19000000,4464.18000000,4478.01000000,8.53181400
1504438200000,4464.19000000,4501.00000000,4456.80000000,4486.00000000,7.52283100
1504440000000,4475.23000000,4509.97000000,4415.05000000,4469.06000000,13.18788400
1504441800000,4458.60000000,4511.00000000,4445.44000000,4510.99000000,9.98808700
1504443600000,4490.03000000,4557.25000000,4405.00000000,4422.99000000,21.74360000
1504445400000,4417.49000000,4469.95000000,4298.33000000,4303.10000000,38.17021500
1504447200000,4303.31000000,4380.27000000,4298.33000000,4330.39000000,36.39359100
1504449000000,4331.00000000,4400.00000000,4307.04000000,4399.93000000,21.82978400
1504450800000,4388.80000000,4469.14000000,4355.05000000,4432.80000000,15.12385100
1504452600000,4435.89000000,4435.89000000,4351.03000000,4384.15000000,13.83450700
1504454400000,4351.02000000,4462.53000000,4345.01000000,4435.00000000,12.07865200
1504456200000,4454.99000000,4475.70000000,4438.47000000,4459.11000000,10.69406100
1504458000000,4459.11000000,4490.81000000,4459.10000000,4463.69000000,11.74459400
1504459800000,4476.05000000,4529.44000000,4476.05000000,4476.13000000,10.19989600
1504461600000,4500.00000000,4522.45000000,4425.46000000,4431.43000000,21.99463400
1504463400000,4442.48000000,4509.27000000,4442.48000000,4482.04000000,16.48956800
1504465200000,4494.16000000,4502.53000000,4460.06000000,4498.72000000,12.26577300
1504467000000,4498.77000000,4530.00000000,4498.77000000,4529.00000000,10.82711900
1504468800000,4529.00000000,4550.00000000,4504.91000000,4522.36000000,13.56896700
1504470600000,4522.36000000,4529.64000000,4496.19000000,4505.18000000,13.88669500
1504472400000,4496.97000000,4527.67000000,4445.15000000,4478.10000000,9.52980100
1504474200000,4477.90000000,4549.00000000,4450.25000000,4549.00000000,9.08042200
1504476000000,4549.00000000,4583.84000000,4500.21000000,4539.38000000,4.00844200
1504477800000,4539.50000000,4581.61000000,4492.73000000,4521.19000000,16.25880500
1504479600000,4496.55000000,4574.99000000,4496.55000000,4574.66000000,2.49797100
1504481400000,4541.16000000,4549.99000000,4496.52000000,4509.08000000,10.28411800
1504483200000,4505.00000000,4527.49000000,4431.44000000,4460.10000000,7.60876900
1504485000000,4460.10000000,4460.10000000,4438.11000000,4438.11000000,10.64665500
1504486800000,4438.11000000,4460.13000000,4411.80000000,4413.09000000,11.32654500
1504488600000,4444.86000000,4449.99000000,4411.80000000,4411.81000000,4.25825600
1504490400000,4411.97000000,4448.03000000,4410.00000000,4447.27000000,13.30026700
1504492200000,4447.20000000,4447.20000000,4406.00000000,4408.00000000,14.40977000
1504494000000,4408.00000000,4426.67000000,4368.91000000,4380.00000000,11.16710100
1504495800000,4369.13000000,4387.98000000,4340.50000000,4340.51000000,8.61375900
1504497600000,4340.53000000,4460.12000000,4340.53000000,4460.12000000,26.82844400
1504499400000,4460.12000000,4460.12000000,4357.99000000,4409.65000000,22.35788000
1504501200000,4410.05000000,4467.00000000,4394.97000000,4462.50000000,29.12128300
1504503000000,4466.97000000,4467.00000000,4401.45000000,4402.00000000,11.61597700
1504504800000,4402.02000000,4466.89000000,4396.43000000,4400.61000000,13.73221700
1504506600000,4400.63000000,4459.77000000,4400.63000000,4459.77000000,13.33417700
1504508400000,4459.77000000,4493.15000000,4080.00000000,4080.00000000,77.35504400
1504510200000,4091.00000000,4388.97000000,4052.00000000,4186.96000000,81.56857200
1504512000000,4102.05000000,4349.98000000,4090.01000000,4260.00000000,86.42010400
1504513800000,4201.08000000,4390.00000000,4075.00000000,4351.95000000,98.50773700
1504515600000,4365.30000000,4370.10000000,4274.23000000,4290.60000000,58.72615200
1504517400000,4290.60000000,4384.14000000,4290.60000000,4336.42000000,26.47567100
1504519200000,4336.86000000,4437.68000000,4303.06000000,4412.28000000,37.64635200
1504521000000,4437.68000000,4437.68000000,4337.03000000,4349.23000000,42.08584600
1504522800000,4349.23000000,4352.58000000,4168.72000000,4168.73000000,68.87958300
1504524600000,4174.66000000,4299.99000000,4114.33000000,4153.00000000,45.93859300
1504526400000,4153.00000000,4196.00000000,4114.33000000,4175.00000000,21.26598500
1504528200000,4172.64000000,4200.01000000,4106.81000000,4106.81000000,39.71393800
1504530000000,4106.81000000,4272.02000000,4106.81000000,4200.17000000,23.89736200
1504531800000,4252.72000000,4311.14000000,4208.03000000,4275.19000000,33.64096100
1504533600000,4275.19000000,4275.19000000,4189.10000000,4230.80000000,26.66279000
1504535400000,4211.44000000,4231.87000000,4112.27000000,4120.01000000,42.83598600
1504537200000,4120.01000000,4171.00000000,4036.51000000,4068.85000000,42.30930800
1504539000000,4052.65000000,4091.43000000,4014.76000000,4015.03000000,45.91489700
1504540800000,4015.03000000,4115.05000000,4014.76000000,4025.00000000,36.04370600
1504542600000,4054.57000000,4069.75000000,4014.77000000,4014.83000000,18.37268200
1504544400000,4015.01000000,4046.37000000,4010.00000000,4010.00000000,18.57337500
1504546200000,4003.93000000,4043.73000000,3972.52000000,3972.53000000,18.37543300
1504548000000,3972.53000000,4050.00000000,3972.51000000,4040.16000000,13.82494100
1504549800000,4040.16000000,4149.98000000,4040.16000000,4115.03000000,16.60140500
1504551600000,4115.03000000,4152.29000000,4115.03000000,4152.29000000,14.59081100
1504553400000,4152.28000000,4224.99000000,4100.03000000,4203.67000000,18.66021300
1504555200000,4187.00000000,4209.99000000,4121.02000000,4208.97000000,13.28351800
1504557000000,4126.00000000,4210.00000000,4126.00000000,4197.24000000,9.93321200
1504558800000,4197.30000000,4225.00000000,4190.15000000,4215.91000000,23.66517700
1504560600000,4215.91000000,4300.95000000,4207.01000000,4258.40000000,17.88033900
1504562400000,4258.40000000,4258.40000000,4144.31000000,4207.00000000,20.01599200
1504564200000,4207.00000000,4207.00000000,4131.88000000,4131.88000000,14.30718400
1504566000000,4131.88000000,4174.00000000,4130.91000000,4144.78000000,17.19033400
1504567800000,4149.82000000,4149.94000000,4100.11000000,4100.11000000,25.16031100
1504569600000,4106.97000000,4116.08000000,4008.69000000,4019.99000000,20.93585600
1504571400000,4019.77000000,4019.77000000,3901.02000000,3999.99000000,53.35133000
1504573200000,3956.58000000,4121.33000000,3897.33000000,3897.33000000,39.40152700
1504575000000,3897.33000000,3907.00000000,3620.00000000,3620.00000000,59.84375800
1504576800000,3659.50000000,3874.50000000,3603.00000000,3870.99000000,31.69294400
1504578600000,3870.90000000,4054.15000000,3870.90000000,4054.11000000,22.14468000
1504580400000,4054.11000000,4071.83000000,3943.11000000,3977.08000000,27.11773500
1504582200000,3997.00000000,4036.22000000,3968.27000000,3988.04000000,32.24946500
1504584000000,3996.24000000,4022.40000000,3943.10000000,3998.68000000,22.69609500
1504585800000,3992.20000000,4070.38000000,3992.20000000,4038.01000000,15.42808300
1504587600000,4038.01000000,4044.46000000,3972.46000000,3973.12000000,25.71681800
1504589400000,3958.03000000,3996.17000000,3943.12000000,3960.01000000,29.52039000
1504591200000,3966.83000000,4036.09000000,3960.01000000,4036.08000000,19.38764500
1504593000000,4014.70000000,4058.27000000,3993.32000000,4013.46000000,37.25855100
1504594800000,4013.46000000,4100.00000000,4013.46000000,4085.98000000,22.11575300
1504596600000,4088.25000000,4190.40000000,4088.25000000,4190.40000000,41.71108600
1504598400000,4190.00000000,4217.23000000,4112.11000000,4165.00000000,52.34403600
1504600200000,4165.00000000,4201.96000000,4084.74000000,4086.80000000,38.06486800
1504602000000,4099.99000000,4109.99000000,4050.00000000,4084.00000000,40.27175700
1504603800000,4082.50000000,4123.00000000,4079.00000000,4120.05000000,25.53089900
1504605600000,4120.40000000,4188.63000000,4096.07000000,4144.16000000,14.70505100
1504607400000,4122.10000000,4169.76000000,4096.08000000,4169.76000000,6.42035600
1504609200000,4170.24000000,4188.35000000,4136.87000000,4188.35000000,15.41106100
1504611000000,4171.24000000,4248.60000000,4154.13000000,4246.82000000,29.36638100
1504612800000,4248.64000000,4287.72000000,4233.02000000,4283.52000000,31.10313300
1504614600000,4277.00000000,4297.63000000,4220.98000000,4221.83000000,38.24319500
1504616400000,4220.98000000,4252.95000000,4192.29000000,4250.00000000,15.84299500
1504618200000,4258.00000000,4277.02000000,4248.38000000,4261.04000000,24.68768800
1504620000000,4267.23000000,4298.00000000,4192.30000000,4247.00000000,41.35023000
1504621800000,4251.50000000,4274.82000000,4229.00000000,4229.00000000,33.09049600
1504623600000,4229.00000000,4242.06000000,4202.65000000,4202.65000000,15.87596800
1504625400000,4215.71000000,4228.72000000,4116.65000000,4151.00000000,44.88276000
1504627200000,4140.00000000,4180.00000000,4096.06000000,4180.00000000,19.42199800
1504629000000,4155.61000000,4219.68000000,4142.69000000,4142.69000000,12.03197700
1504630800000,4180.31000000,4250.00000000,4170.66000000,4250.00000000,9.58209600
1504632600000,4293.18000000,4337.70000000,4293.18000000,4322.47000000,16.02776400
1504634400000,4317.67000000,4373.36000000,4294.00000000,4373.36000000,17.32359000
1504636200000,4329.94000000,4430.00000000,4316.05000000,4390.14000000,21.30665500
1504638000000,4390.43000000,4430.00000000,4363.51000000,4427.14000000,10.47283800
1504639800000,4427.14000000,4459.55000000,4427.14000000,4442.48000000,19.41765700
1504641600000,4442.09000000,4444.02000000,4381.21000000,4381.21000000,11.89087600
1504643400000,4399.41000000,4431.62000000,4363.50000000,4431.61000000,28.68298000
1504645200000,4410.16000000,4445.72000000,4378.33000000,4399.42000000,12.23145300
1504647000000,4382.73000000,4399.42000000,4351.01000000,4374.43000000,16.72455200
1504648800000,4366.77000000,4413.99000000,4352.53000000,4413.99000000,17.04847000
1504650600000,4420.82000000,4430.89000000,4401.01000000,4423.46000000,17.35999700
1504652400000,4427.31000000,4484.99000000,4425.00000000,4450.52000000,9.22633500
1504654200000,4467.77000000,4467.77000000,4352.54000000,4366.47000000,22.42632900
1504656000000,4366.49000000,4415.07000000,4365.73000000,4415.07000000,21.18611400
1504657800000,4397.02000000,4457.18000000,4365.74000000,4442.05000000,21.24893900
1504659600000,4442.05000000,4487.69000000,4415.15000000,4429.56000000,13.87576400
1504661400000,4429.56000000,4521.18000000,4429.56000000,4502.83000000,30.41012600
1504663200000,4502.83000000,4522.81000000,4444.24000000,4444.38000000,50.17585400
1504665000000,4466.19000000,4489.98000000,4444.38000000,4446.00000000,15.13002300
1504666800000,4453.00000000,4479.95000000,4414.25000000,4462.48000000,25.15617500
1504668600000,4466.24000000,4479.89000000,4430.00000000,4430.02000000,10.23757400
1504670400000,4448.10000000,4466.09000000,4400.00000000,4429.22000000,18.08817800
1504672200000,4429.22000000,4439.59000000,4365.73000000,4388.48000000,15.07787800
1504674000000,4365.73000000,4418.36000000,4335.26000000,4365.26000000,24.65430000
1504675800000,4375.98000000,4437.29000000,4368.06000000,4416.17000000,22.83207600
1504677600000,4416.54000000,4422.36000000,4335.26000000,4383.39000000,15.29412400
1504679400000,4380.01000000,4418.10000000,4365.01000000,4385.51000000,14.94604000
1504681200000,4393.50000000,4454.98000000,4364.93000000,4454.98000000,32.75248400
1504683000000,4446.49000000,4505.96000000,4438.01000000,4461.29000000,22.66286200
1504684800000,4476.13000000,4503.99000000,4474.20000000,4494.36000000,18.96063300
1504686600000,4494.51000000,4574.46000000,4489.01000000,4513.52000000,24.50020400
1504688400000,4559.99000000,4574.46000000,4500.17000000,4548.70000000,19.57036400
1504690200000,4539.36000000,4548.70000000,4487.01000000,4492.66000000,17.45761800
1504692000000,4497.81000000,4510.00000000,4469.82000000,4479.90000000,14.12624000
1504693800000,4479.90000000,4538.95000000,4479.90000000,4525.39000000,8.35206600
1504695600000,4535.29000000,4535.29000000,4485.01000000,4501.94000000,11.52718500
1504697400000,4496.06000000,4597.79000000,4496.06000000,4548.13000000,60.80051000
1504699200000,4544.59000000,4594.90000000,4525.29000000,4554.96000000,63.74290100
1504701000000,4540.96000000,4554.99000000,4490.04000000,4527.04000000,60.59412400
1504702800000,4526.46000000,4547.77000000,4422.28000000,4454.64000000,32.74472000
1504704600000,4454.64000000,4502.77000000,4440.02000000,4502.77000000,15.73109100
1504706400000,4490.01000000,4529.46000000,4490.01000000,4529.46000000,13.91573000
1504708200000,4538.07000000,4546.57000000,4466.20000000,4517.97000000,31.00546300
1504710000000,4503.00000000,4570.91000000,4488.33000000,4556.16000000,24.22830800
1504711800000,4543.11000000,4619.47000000,4543.11000000,4619.43000000,19.63446000
1504738800000,4619.43000000,4638.09000000,4610.00000000,4619.64000000,8.31754200
1504740600000,4619.64000000,4662.87000000,4619.64000000,4619.77000000,8.42605600
1504742400000,4619.77000000,4661.93000000,4538.10000000,4639.09000000,4.99609300
1504744200000,4599.78000000,4599.78000000,4599.78000000,4599.78000000,1.29273400
1504746000000,4540.01000000,4540.01000000,4451.93000000,4451.93000000,9.65242200
1504747800000,4460.00000000,4546.69000000,4451.93000000,4453.01000000,6.13872900
1504749600000,4465.64000000,4527.10000000,4438.19000000,4527.10000000,20.66563800
1504751400000,4527.10000000,4527.10000000,4497.05000000,4499.95000000,8.71904700
1504753200000,4507.48000000,4572.47000000,4499.97000000,4572.47000000,19.19493200
1504755000000,4527.36000000,4537.25000000,4484.03000000,4484.03000000,16.51549100
1504756800000,4489.48000000,4501.00000000,4482.01000000,4491.00000000,6.93626800
1504758600000,4482.02000000,4549.52000000,4482.00000000,4541.17000000,11.49436000
1504760400000,4542.35000000,4556.14000000,4542.35000000,4556.14000000,3.93778200
1504762200000,4561.90000000,4561.90000000,4511.97000000,4519.48000000,16.90938400
1504764000000,4519.47000000,4533.08000000,4498.39000000,4515.83000000,5.29546800
1504765800000,4527.91000000,4548.13000000,4498.40000000,4498.40000000,6.59740300
1504767600000,4515.25000000,4518.81000000,4452.00000000,4458.00000000,9.48177300
1504769400000,4475.46000000,4510.25000000,4458.00000000,4510.25000000,5.29180900
1504771200000,4475.01000000,4495.42000000,4458.00000000,4491.00000000,4.63360000
1504773000000,4488.00000000,4561.90000000,4481.02000000,4531.07000000,17.37211600
1504774800000,4539.19000000,4547.31000000,4511.90000000,4547.31000000,8.11668400
1504776600000,4546.43000000,4589.99000000,4544.05000000,4571.66000000,9.82041600
1504778400000,4580.78000000,4608.43000000,4572.01000000,4585.01000000,10.34707900
1504780200000,4590.00000000,4594.46000000,4557.89000000,4589.40000000,17.57656400
1504782000000,4607.16000000,4639.44000000,4592.67000000,4625.35000000,10.64463000
1504783800000,4618.70000000,4649.92000000,4574.01000000,4613.94000000,13.99918800
1504785600000,4616.79000000,4633.67000000,4587.65000000,4608.01000000,20.32988700
1504787400000,4608.01000000,4705.53000000,4608.01000000,4674.00000000,49.59264500
1504789200000,4674.00000000,4705.53000000,4665.00000000,4681.65000000,9.86409500
1504791000000,4681.65000000,4723.32000000,4681.65000000,4710.00000000,24.47404100
1504792800000,4720.32000000,4743.49000000,4668.72000000,4689.99000000,35.12416000
1504794600000,4668.82000000,4699.88000000,4642.84000000,4669.81000000,6.05658500
1504796400000,4669.00000000,4695.61000000,4642.98000000,4695.61000000,10.93236200
1504798200000,4695.60000000,4759.25000000,4683.04000000,4755.00000000,8.83590700
1504800000000,4755.00000000,4788.59000000,4672.35000000,4788.59000000,10.30401600
1504801800000,4772.59000000,4772.83000000,4685.01000000,4705.03000000,15.01860500
1504803600000,4749.89000000,4771.98000000,4680.01000000,4741.94000000,7.85570300
1504805400000,4739.00000000,4739.00000000,4680.01000000,4702.06000000,3.61029400
1504807200000,4711.25000000,4727.93000000,4702.04000000,4714.17000000,1.72515200
1504809000000,4714.21000000,4714.21000000,4688.00000000,4713.67000000,6.35558300
1504810800000,4720.13000000,4759.99000000,4680.22000000,4680.22000000,1.38771000
1504812600000,4758.71000000,4758.71000000,4680.01000000,4754.21000000,5.87118900
1504814400000,4716.61000000,4716.61000000,4642.97000000,4642.97000000,6.68633200
1504816200000,4642.97000000,4681.03000000,4620.00000000,4620.00000000,6.21446300
1504818000000,4620.00000000,4620.00000000,4586.23000000,4586.24000000,6.85186100
1504819800000,4586.24000000,4641.13000000,4586.13000000,4641.13000000,3.44061800
1504821600000,4632.00000000,4678.80000000,4609.04000000,4678.80000000,2.43071200
1504823400000,4673.79000000,4752.12000000,4669.28000000,4670.45000000,5.73285500
1504825200000,4710.00000000,4727.90000000,4690.01000000,4690.77000000,3.58945000
1504827000000,4691.21000000,4737.21000000,4691.21000000,4691.61000000,2.51614000
1504828800000,4691.66000000,4735.39000000,4601.00000000,4622.73000000,8.69959900
1504830600000,4622.73000000,4628.76000000,4586.13000000,4614.49000000,14.89582200
1504832400000,4616.69000000,4636.79000000,4587.03000000,4597.54000000,2.48674600
1504834200000,4597.96000000,4635.82000000,4597.96000000,4601.01000000,3.81860900
1504836000000,4634.94000000,4653.49000000,4634.45000000,4642.08000000,1.69829100
1504837800000,4634.45000000,4641.36000000,4606.01000000,4640.97000000,1.74609700
1504839600000,4640.96000000,4641.99000000,4622.14000000,4636.00000000,10.86135300
1504841400000,4605.03000000,4633.98000000,4605.02000000,4605.05000000,1.69438600
1504843200000,4633.47000000,4633.47000000,4605.11000000,4630.31000000,3.08811700
1504845000000,4630.29000000,4633.47000000,4605.03000000,4605.03000000,3.48569800
1504846800000,4611.86000000,4630.68000000,4605.02000000,4622.01000000,3.86904700
1504848600000,4622.03000000,4630.70000000,4610.01000000,4622.00000000,5.03518300
1504850400000,4608.00000000,4630.66000000,4602.00000000,4602.01000000,4.70786700
1504852200000,4604.01000000,4614.92000000,4587.08000000,4609.46000000,13.06139000
1504854000000,4621.45000000,4630.69000000,4612.21000000,4627.20000000,6.57072400
1504855800000,4627.94000000,4630.70000000,4619.01000000,4619.01000000,5.01197400
1504857600000,4625.36000000,4665.00000000,4620.00000000,4630.04000000,5.55375100
1504859400000,4657.53000000,4683.77000000,4650.48000000,4683.77000000,3.42725000
1504861200000,4683.77000000,4699.77000000,4649.96000000,4660.75000000,7.67169600
1504863000000,4660.75000000,4660.75000000,4646.91000000,4660.72000000,2.50572200
1504864800000,4650.54000000,4660.75000000,4625.90000000,4650.00000000,3.64838300
1504866600000,4641.04000000,4660.75000000,4611.48000000,4659.99000000,4.62065500
1504868400000,4650.33000000,4659.00000000,4626.23000000,4647.46000000,6.60331400
1504870200000,4647.55000000,4660.00000000,4647.46000000,4647.53000000,2.27465400
1504872000000,4653.92000000,4690.83000000,4647.55000000,4677.65000000,3.87938200
1504873800000,4690.44000000,4690.44000000,4647.00000000,4647.01000000,6.02406500
1504875600000,4655.69000000,4655.69000000,4529.50000000,4529.50000000,23.13212800
1504877400000,4534.75000000,4534.75000000,4298.39000000,4353.05000000,95.77064400
1504879200000,4372.45000000,4398.60000000,4028.93000000,4116.42000000,158.22973500
1504881000000,4119.52000000,4325.25000000,4099.38000000,4238.12000000,104.96055300
1504882800000,4236.77000000,4310.19000000,4135.87000000,4220.11000000,62.95692100
1504884600000,4224.08000000,4375.60000000,4202.91000000,4348.65000000,37.20191300
1504886400000,4330.68000000,4396.49000000,4312.70000000,4349.15000000,37.75042900
1504888200000,4358.07000000,4384.45000000,4259.63000000,4267.01000000,52.75079900
1504890000000,4263.49000000,4332.23000000,4252.82000000,4280.00000000,19.13046100
1504891800000,4287.62000000,4296.32000000,4202.35000000,4238.00000000,28.88595900
1504893600000,4243.78000000,4296.78000000,4235.39000000,4288.10000000,14.47661400
1504895400000,4288.10000000,4301.39000000,4234.27000000,4277.17000000,32.77231800
1504897200000,4273.66000000,4284.60000000,4234.26000000,4264.04000000,20.96419000
1504899000000,4267.27000000,4280.19000000,4190.00000000,4190.01000000,18.39692600
1504900800000,4195.87000000,4216.80000000,4117.73000000,4154.45000000,81.07551000
1504902600000,4162.64000000,4208.85000000,4117.72000000,4183.75000000,48.53764500
1504904400000,4183.88000000,4206.00000000,4060.00000000,4091.45000000,44.53894900
1504906200000,4090.15000000,4181.94000000,4088.92000000,4158.32000000,29.23716400
1504908000000,4158.38000000,4246.61000000,4158.38000000,4231.65000000,22.79740400
1504909800000,4229.76000000,4286.00000000,4144.59000000,4285.99000000,24.19282600
1504911600000,4285.99000000,4329.51000000,4259.91000000,4329.51000000,27.59335000
1504913400000,4330.00000000,4334.15000000,4259.89000000,4282.80000000,9.96283300
1504915200000,4282.80000000,4338.28000000,4235.60000000,4318.52000000,37.63562300
1504917000000,4299.26000000,4311.19000000,4247.59000000,4261.94000000,27.37180300
1504918800000,4261.94000000,4280.00000000,4207.32000000,4207.32000000,17.33037800
1504920600000,4206.79000000,4214.86000000,4171.50000000,4180.10000000,21.82886300
1504922400000,4180.18000000,4203.50000000,4155.35000000,4199.68000000,35.23103600
1504924200000,4199.71000000,4270.65000000,4150.06000000,4230.00000000,29.25454700
1504926000000,4229.46000000,4306.00000000,4227.89000000,4264.12000000,19.63930700
1504927800000,4272.23000000,4280.35000000,4215.00000000,4242.01000000,15.80941100
1504929600000,4254.44000000,4267.06000000,4200.02000000,4213.26000000,12.85077200
1504931400000,4210.56000000,4266.88000000,4207.54000000,4250.00000000,11.38747200
1504933200000,4255.00000000,4338.04000000,4250.00000000,4308.03000000,14.43792400
1504935000000,4321.48000000,4426.62000000,4321.48000000,4385.26000000,42.50613300
1504936800000,4380.01000000,4400.60000000,4322.70000000,4330.01000000,10.87436800
1504938600000,4337.46000000,4344.82000000,4330.00000000,4342.99000000,9.58686800
1504940400000,4342.99000000,4361.99000000,4335.00000000,4335.02000000,9.63356000
1504942200000,4344.49000000,4345.33000000,4306.00000000,4321.52000000,8.00639300
1504944000000,4336.19000000,4345.38000000,4321.52000000,4321.52000000,1.43472900
1504945800000,4329.00000000,4336.00000000,4292.01000000,4292.02000000,4.43610500
1504947600000,4292.00000000,4306.76000000,4277.82000000,4285.34000000,4.76119100
1504949400000,4284.82000000,4337.00000000,4262.75000000,4311.71000000,13.72201200
1504951200000,4320.88000000,4336.79000000,4311.71000000,4334.93000000,10.31716700
1504953000000,4325.52000000,4330.00000000,4282.07000000,4282.07000000,7.37605300
1504954800000,4312.24000000,4326.00000000,4312.24000000,4324.64000000,7.33109000
1504956600000,4324.64000000,4337.00000000,4324.63000000,4327.63000000,10.33786300
1504958400000,4331.82000000,4346.72000000,4327.63000000,4342.08000000,13.41009000
1504960200000,4338.81000000,4382.32000000,4326.74000000,4326.80000000,13.85880400
1504962000000,4336.57000000,4400.60000000,4281.90000000,4281.94000000,24.87774000
1504963800000,4281.87000000,4317.55000000,4262.75000000,4300.16000000,17.93644400
1504965600000,4302.15000000,4309.99000000,4245.94000000,4259.99000000,10.01347000
1504967400000,4256.81000000,4307.78000000,4253.57000000,4286.77000000,14.80755100
1504969200000,4296.29000000,4305.60000000,4275.62000000,4276.17000000,24.43478100
1504971000000,4281.44000000,4286.70000000,4275.98000000,4276.00000000,5.43912000
1504972800000,4276.00000000,4281.32000000,4262.10000000,4275.37000000,3.38855400
1504974600000,4277.69000000,4280.66000000,4258.49000000,4258.49000000,18.86420900
1504976400000,4269.23000000,4269.23000000,4230.47000000,4230.47000000,4.94351200
1504978200000,4231.17000000,4238.49000000,4210.01000000,4220.38000000,11.24015500
