0,1,2,3,4,5
1539878400000,6704.90000000,6708.89000000,6698.43000000,6705.46000000,214.51654900
1539880200000,6705.46000000,6715.00000000,6702.28000000,6710.91000000,205.75413900
1539882000000,6710.91000000,6716.00000000,6703.00000000,6704.00000000,267.95904900
1539883800000,6704.00000000,6704.90000000,6611.95000000,6643.00000000,1740.95217000
1539885600000,6643.00000000,6666.08000000,6616.13000000,6664.00000000,499.07653400
1539887400000,6664.00000000,6666.00000000,6622.46000000,6634.00000000,343.91616200
1539889200000,6634.00000000,6635.00000000,6611.93000000,6619.52000000,325.81485000
1539891000000,6619.52000000,6642.00000000,6612.13000000,6636.03000000,260.82017300
1539892800000,6639.11000000,6640.00000000,6620.00000000,6625.00000000,203.94165600
1539894600000,6625.00000000,6644.86000000,6615.00000000,6618.72000000,218.30426200
1539896400000,6618.72000000,6619.44000000,6574.24000000,6595.40000000,764.41451600
1539898200000,6595.02000000,6595.78000000,6576.32000000,6593.99000000,280.04859000
1539900000000,6593.01000000,6594.99000000,6567.00000000,6571.37000000,258.49839400
1539901800000,6571.37000000,6617.97000000,6570.00000000,6601.96000000,312.81517100
1539903600000,6601.96000000,6634.48000000,6594.69000000,6617.30000000,226.37757200
1539905400000,6618.67000000,6627.46000000,6607.00000000,6618.96000000,96.56651300
1539907200000,6618.96000000,6644.93000000,6607.06000000,6639.34000000,176.38252100
1539909000000,6639.42000000,6648.14000000,6624.83000000,6634.59000000,207.86504100
1539910800000,6633.57000000,6641.82000000,6620.60000000,6623.79000000,150.54797500
1539912600000,6623.79000000,6626.81000000,6595.14000000,6602.04000000,215.03269900
1539914400000,6602.03000000,6615.30000000,6598.50000000,6602.27000000,425.34102800
1539916200000,6603.95000000,6631.73000000,6602.00000000,6625.00000000,1110.72882800
1539918000000,6625.00000000,6626.11000000,6609.78000000,6617.23000000,912.21718700
1539919800000,6617.36000000,6621.77000000,6596.80000000,6613.00000000,864.74372500
1539921600000,6613.08000000,6632.35000000,6612.91000000,6625.18000000,314.61347800
1539923400000,6625.18000000,6638.11000000,6624.00000000,6629.11000000,169.20370200
1539925200000,6629.11000000,6630.00000000,6611.00000000,6615.00000000,172.78092400
1539927000000,6614.13000000,6616.33000000,6583.00000000,6588.01000000,279.24756600
1539941400000,6588.00000000,6615.54000000,6583.00000000,6600.90000000,794.12189800
1539943200000,6603.32000000,6613.00000000,6600.57000000,6613.00000000,458.79807200
1539945000000,6611.63000000,6617.48000000,6597.00000000,6602.22000000,596.48875800
1539946800000,6602.22000000,6607.00000000,6587.35000000,6588.03000000,620.82169600
1539948600000,6588.00000000,6593.00000000,6581.00000000,6586.65000000,669.32518700
1539950400000,6586.63000000,6587.17000000,6551.87000000,6557.31000000,922.38164100
1539952200000,6557.30000000,6576.00000000,6551.02000000,6572.61000000,374.67241300
1539954000000,6573.67000000,6587.68000000,6572.30000000,6583.01000000,429.33302500
1539955800000,6583.01000000,6589.70000000,6572.30000000,6580.01000000,640.45571300
1539957600000,6580.01000000,6587.00000000,6567.01000000,6569.94000000,322.54022200
1539959400000,6567.66000000,6572.05000000,6557.55000000,6562.83000000,633.61315000
1539961200000,6562.07000000,6572.44000000,6556.00000000,6566.03000000,480.05741300
1539963000000,6566.05000000,6572.39000000,6558.00000000,6572.35000000,539.92731500
1539964800000,6572.12000000,6596.11000000,6565.00000000,6594.06000000,524.22542700
1539966600000,6594.06000000,6596.11000000,6562.00000000,6574.22000000,403.91105500
1539968400000,6574.22000000,6580.83000000,6566.00000000,6570.66000000,419.60703800
1539970200000,6570.58000000,6574.18000000,6560.00000000,6567.23000000,715.55726100
1539972000000,6567.23000000,6577.69000000,6565.00000000,6574.35000000,711.49645000
1539973800000,6576.90000000,6577.00000000,6567.01000000,6569.96000000,467.45760900
1539975600000,6568.70000000,6575.00000000,6552.01000000,6553.99000000,617.34981600
1539977400000,6553.98000000,6563.12000000,6551.01000000,6555.38000000,595.54922100
1539979200000,6555.38000000,6560.00000000,6531.00000000,6536.00000000,577.12209700
1539981000000,6536.00000000,6541.15000000,6523.00000000,6532.01000000,553.90325800
1539982800000,6532.00000000,6542.12000000,6531.09000000,6538.77000000,475.36602200
1539984600000,6538.96000000,6541.40000000,6537.00000000,6539.76000000,350.03041800
1539986400000,6540.41000000,6544.24000000,6528.46000000,6534.21000000,200.87760100
1539988200000,6534.20000000,6541.50000000,6528.88000000,6540.49000000,509.60537400
1539990000000,6540.44000000,6548.00000000,6531.68000000,6541.59000000,699.64106000
1539991800000,6542.44000000,6545.00000000,6528.88000000,6528.88000000,469.65988600
1539993600000,6528.88000000,6530.65000000,6511.00000000,6517.17000000,1100.21163400
1539995400000,6519.81000000,6524.69000000,6512.02000000,6518.06000000,653.17618200
1539997200000,6518.05000000,6522.47000000,6505.81000000,6506.06000000,794.23975700
1539999000000,6506.06000000,6548.00000000,6505.55000000,6545.23000000,304.71714600
1540000800000,6546.38000000,6557.23000000,6536.00000000,6540.19000000,509.47728300
1540002600000,6540.19000000,6549.82000000,6531.02000000,6537.20000000,543.16226200
1540004400000,6537.20000000,6544.16000000,6531.64000000,6539.37000000,600.42356400
1540006200000,6539.70000000,6545.55000000,6534.39000000,6543.05000000,497.99435900
1540008000000,6542.09000000,6548.34000000,6538.37000000,6545.00000000,522.02311900
1540009800000,6545.01000000,6550.99000000,6538.51000000,6549.11000000,336.49113000
1540011600000,6550.03000000,6552.20000000,6545.00000000,6548.33000000,259.78265100
1540013400000,6548.32000000,6556.44000000,6543.69000000,6551.48000000,345.34664000
1540015200000,6553.68000000,6567.50000000,6551.48000000,6561.20000000,673.14156700
1540017000000,6561.84000000,6605.00000000,6560.00000000,6591.00000000,1076.99544400
1540018800000,6590.99000000,6595.89000000,6582.00000000,6586.98000000,490.90309300
1540020600000,6586.56000000,6592.00000000,6574.14000000,6576.43000000,365.80323700
1540022400000,6576.00000000,6579.16000000,6566.00000000,6575.01000000,345.85824100
1540024200000,6575.01000000,6579.55000000,6570.60000000,6573.97000000,398.88852100
1540026000000,6573.97000000,6587.49000000,6570.60000000,6581.78000000,684.18379700
1540027800000,6581.90000000,6585.00000000,6575.78000000,6580.03000000,516.39159900
1540029600000,6580.04000000,6583.93000000,6572.17000000,6575.63000000,833.28500900
1540031400000,6574.10000000,6580.00000000,6571.00000000,6573.58000000,505.69446300
1540033200000,6574.29000000,6585.00000000,6573.60000000,6582.87000000,514.28111700
1540035000000,6582.47000000,6601.18000000,6582.00000000,6597.78000000,385.04817100
1540036800000,6597.20000000,6600.00000000,6580.31000000,6586.02000000,487.80696000
1540038600000,6586.02000000,6594.99000000,6582.10000000,6592.50000000,254.78615100
1540040400000,6592.51000000,6603.13000000,6588.08000000,6596.70000000,365.51134800
1540042200000,6596.69000000,6617.65000000,6596.40000000,6608.01000000,661.49919200
1540044000000,6608.01000000,6610.00000000,6591.58000000,6594.72000000,308.59045000
1540045800000,6594.72000000,6596.78000000,6586.06000000,6589.69000000,423.38009500
1540047600000,6587.55000000,6594.00000000,6570.92000000,6578.90000000,585.42813100
1540049400000,6578.90000000,6590.00000000,6570.00000000,6573.13000000,354.75856400
1540051200000,6573.63000000,6580.21000000,6570.06000000,6577.23000000,757.35607500
1540053000000,6578.05000000,6581.43000000,6570.00000000,6573.01000000,456.26783800
1540054800000,6572.35000000,6579.92000000,6572.00000000,6577.00000000,431.75735500
1540056600000,6575.09000000,6585.00000000,6572.89000000,6579.54000000,97.16421700
1540058400000,6581.35000000,6586.00000000,6572.99000000,6576.74000000,82.57457000
1540060200000,6575.11000000,6577.59000000,6562.04000000,6565.15000000,75.39006100
1540062000000,6565.15000000,6577.62000000,6562.20000000,6572.12000000,69.49604300
1540063800000,6572.36000000,6584.48000000,6571.04000000,6582.16000000,51.32756500
1540065600000,6582.16000000,6590.14000000,6578.34000000,6589.06000000,67.83139600
1540067400000,6589.06000000,6592.35000000,6584.00000000,6589.38000000,57.51667500
1540069200000,6592.31000000,6592.32000000,6585.06000000,6588.34000000,57.30283800
1540071000000,6589.89000000,6590.24000000,6585.06000000,6588.69000000,40.14022100
1540072800000,6588.69000000,6599.27000000,6574.50000000,6594.68000000,150.93625700
1540074600000,6592.13000000,6597.36000000,6586.01000000,6590.01000000,41.37052000
1540076400000,6592.25000000,6593.63000000,6571.34000000,6581.26000000,68.15955800
1540078200000,6581.26000000,6593.29000000,6581.26000000,6588.40000000,36.85018100
1540080000000,6585.72000000,6598.01000000,6581.69000000,6598.00000000,85.86874100
1540081800000,6598.01000000,6601.18000000,6586.83000000,6597.00000000,94.63352300
1540083600000,6598.09000000,6663.90000000,6597.00000000,6621.43000000,354.28931500
1540085400000,6619.95000000,6638.99000000,6617.24000000,6622.01000000,179.41201900
1540087200000,6624.00000000,6632.26000000,6615.00000000,6628.44000000,128.11627100
1540089000000,6628.44000000,6630.00000000,6620.06000000,6622.73000000,57.77918000
1540090800000,6622.87000000,6627.62000000,6616.00000000,6618.01000000,75.50075500
1540092600000,6618.01000000,6622.91000000,6611.05000000,6616.62000000,81.43275100
1540094400000,6616.63000000,6622.32000000,6612.00000000,6618.64000000,61.37629000
1540096200000,6619.99000000,6624.04000000,6617.00000000,6618.42000000,59.99066500
1540098000000,6618.50000000,6622.60000000,6613.00000000,6613.03000000,57.83061600
1540099800000,6613.05000000,6618.54000000,6604.07000000,6617.01000000,54.84873300
1540101600000,6617.32000000,6621.17000000,6611.71000000,6613.75000000,59.40714200
1540103400000,6614.31000000,6619.92000000,6610.12000000,6613.57000000,55.08914400
1540105200000,6613.60000000,6626.45000000,6610.27000000,6620.18000000,155.64158400
1540107000000,6620.18000000,6629.00000000,6620.00000000,6620.52000000,96.79267500
1540108800000,6620.00000000,6622.99000000,6613.89000000,6621.68000000,83.33599600
1540110600000,6621.68000000,6625.00000000,6617.02000000,6621.99000000,73.00557700
1540112400000,6620.56000000,6628.00000000,6616.08000000,6624.91000000,79.59569900
1540114200000,6624.89000000,6633.13000000,6622.12000000,6627.61000000,118.61499200
1540116000000,6627.61000000,6634.91000000,6626.07000000,6634.00000000,99.28749300
1540117800000,6634.00000000,6640.00000000,6631.53000000,6636.00000000,94.92700300
1540119600000,6636.08000000,6638.38000000,6620.00000000,6621.00000000,124.06535300
1540121400000,6621.00000000,6629.99000000,6613.87000000,6618.43000000,119.18459700
1540123200000,6618.51000000,6625.78000000,6616.00000000,6621.00000000,123.64312600
1540125000000,6621.00000000,6624.36000000,6618.50000000,6622.73000000,185.76866100
1540126800000,6622.73000000,6630.00000000,6621.57000000,6630.00000000,131.60584200
1540128600000,6630.00000000,6642.00000000,6628.56000000,6636.12000000,167.09912900
1540130400000,6636.12000000,6652.86000000,6634.60000000,6641.88000000,263.49412000
1540132200000,6641.88000000,6658.05000000,6641.00000000,6651.93000000,217.08594000
1540134000000,6651.93000000,6657.74000000,6635.02000000,6640.89000000,265.07419200
1540135800000,6643.00000000,6648.00000000,6635.02000000,6645.00000000,105.60619400
1540137600000,6645.00000000,6647.99000000,6634.00000000,6640.20000000,153.95614100
1540139400000,6639.50000000,6642.00000000,6630.33000000,6637.00000000,142.13784500
1540141200000,6638.01000000,6641.93000000,6620.06000000,6624.94000000,210.14727200
1540143000000,6624.94000000,6633.00000000,6620.97000000,6630.01000000,124.11132300
1540144800000,6631.41000000,6632.74000000,6623.85000000,6626.10000000,69.40961800
1540146600000,6628.25000000,6629.43000000,6620.04000000,6626.86000000,84.10578700
1540148400000,6626.42000000,6631.00000000,6624.02000000,6626.43000000,93.50727100
1540150200000,6627.85000000,6630.94000000,6622.98000000,6625.60000000,74.62505100
1540152000000,6627.46000000,6628.94000000,6622.91000000,6628.94000000,60.00823700
1540153800000,6628.56000000,6632.53000000,6625.00000000,6631.57000000,93.05047200
1540155600000,6631.56000000,6631.57000000,6620.69000000,6625.00000000,60.59546600
1540157400000,6625.91000000,6628.45000000,6622.00000000,6622.04000000,72.40454300
1540159200000,6622.04000000,6625.13000000,6590.41000000,6611.94000000,387.15170200
1540161000000,6612.00000000,6615.99000000,6588.00000000,6590.65000000,535.74716600
1540162800000,6590.65000000,6606.34000000,6580.00000000,6594.12000000,331.78259100
1540164600000,6594.12000000,6598.02000000,6585.05000000,6590.11000000,113.21398900
1540166400000,6590.12000000,6592.19000000,6555.42000000,6577.55000000,366.35765600
1540168200000,6572.96000000,6596.15000000,6572.43000000,6593.00000000,136.72285700
1540170000000,6595.61000000,6599.59000000,6585.00000000,6594.05000000,210.59789700
1540171800000,6595.95000000,6609.00000000,6592.85000000,6606.14000000,129.96839400
1540173600000,6607.80000000,6616.07000000,6597.17000000,6602.66000000,489.29951700
1540175400000,6605.18000000,6605.18000000,6584.01000000,6589.98000000,729.79993700
1540177200000,6589.98000000,6595.14000000,6587.00000000,6594.77000000,462.55803900
1540179000000,6592.14000000,6599.60000000,6591.55000000,6597.91000000,647.96223300
1540180800000,6597.91000000,6626.52000000,6595.00000000,6625.00000000,630.83631000
1540182600000,6625.00000000,6628.79000000,6618.80000000,6620.32000000,503.49777000
1540184400000,6621.80000000,6630.00000000,6615.00000000,6629.21000000,333.14033200
1540186200000,6629.21000000,6632.92000000,6618.00000000,6622.64000000,473.36098300
1540188000000,6622.33000000,6639.00000000,6622.33000000,6635.07000000,285.69034300
1540189800000,6635.07000000,6636.00000000,6626.28000000,6629.52000000,200.35490600
1540191600000,6629.60000000,6631.00000000,6624.00000000,6624.03000000,179.92274500
1540193400000,6624.71000000,6625.11000000,6606.11000000,6615.06000000,231.08018600
1540195200000,6616.83000000,6620.00000000,6580.04000000,6588.98000000,358.74069100
1540197000000,6588.64000000,6592.15000000,6569.58000000,6581.00000000,309.17528700
1540198800000,6581.56000000,6595.68000000,6576.53000000,6585.00000000,254.12634700
1540200600000,6584.85000000,6595.35000000,6580.85000000,6591.77000000,223.21405900
1540202400000,6591.77000000,6602.35000000,6582.20000000,6584.45000000,373.11584100
1540204200000,6584.00000000,6595.00000000,6579.12000000,6587.80000000,377.66737000
1540206000000,6587.61000000,6592.78000000,6582.89000000,6589.79000000,153.68595700
1540207800000,6589.79000000,6601.88000000,6579.00000000,6594.00000000,464.82284500
1540209600000,6594.50000000,6595.69000000,6581.79000000,6586.97000000,326.75304700
1540211400000,6588.99000000,6592.04000000,6581.00000000,6583.77000000,390.42764400
1540213200000,6583.77000000,6584.97000000,6535.27000000,6563.36000000,822.91419900
1540215000000,6563.34000000,6583.25000000,6550.00000000,6573.99000000,407.67739700
1540216800000,6574.00000000,6574.99000000,6558.00000000,6558.00000000,267.72536700
1540218600000,6558.77000000,6572.01000000,6552.55000000,6570.91000000,380.56272900
1540220400000,6570.90000000,6574.24000000,6559.45000000,6569.98000000,305.59291200
1540222200000,6568.44000000,6573.95000000,6560.32000000,6563.49000000,458.89835500
1540224000000,6562.71000000,6572.00000000,6558.54000000,6570.00000000,250.52173500
1540225800000,6570.00000000,6579.00000000,6569.00000000,6577.90000000,179.99335100
1540227600000,6577.90000000,6584.20000000,6577.89000000,6580.69000000,143.20493600
1540229400000,6584.00000000,6584.00000000,6573.12000000,6576.01000000,240.23951500
1540231200000,6576.01000000,6580.00000000,6566.26000000,6566.27000000,354.99629200
1540233000000,6566.27000000,6570.22000000,6551.58000000,6563.03000000,423.79700500
1540234800000,6563.30000000,6565.00000000,6556.49000000,6561.75000000,190.23008300
1540236600000,6561.75000000,6566.82000000,6551.28000000,6560.14000000,242.48883300
1540238400000,6562.55000000,6579.60000000,6560.49000000,6573.23000000,196.76554700
1540240200000,6574.01000000,6590.00000000,6567.36000000,6580.00000000,282.44033500
